
fun_coils#1128 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=1.3e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.7e-08, J_CURVATURE=8.3e-10, J_MSC=5.5e-04, J_ALS=2.6e-09, J_LENGTH_PENALTY=4.2e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.4, 16.0, 14.6], coils dofs=1.3190045146935903, 1.2142944761608103, 1.1404189990383542, 1.1756820164834156, -0.03102971662760617, 0.34183583018280816
fun_coils#1129 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=2.3e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.6e-08, J_CURVATURE=8.8e-10, J_MSC=5.6e-04, J_ALS=2.6e-09, J_LENGTH_PENALTY=3.9e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.4, 16.1, 14.6], coils dofs=1.3188923918066373, 1.2143046390254153, 1.1404158416402528, 1.1756958974380702, -0.031031874500199442, 0.3418544827412672
fun_coils#1130 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=3.7e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.6e-08, J_CURVATURE=8.3e-10, J_MSC=5.5e-04, J_ALS=2.6e-09, J_LENGTH_PENALTY=2.9e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.4, 16.0, 14.6], coils dofs=1.3190897191438378, 1.2143197619439954, 1.140415086566053, 1.1756949688062142, -0.031029841754274052, 0.34185273726746873
fun_coils#1131 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=2.0e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.6e-08, J_CURVATURE=7.9e-10, J_MSC=5.4e-04, J_ALS=2.6e-09, J_LENGTH_PENALTY=3.8e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.4, 16.0, 14.6], coils dofs=1.3192055638413713, 1.2143116775474843, 1.140426469549056, 1.1756777079696088, -0.031027912465627833, 0.34184307442336653
fun_coils#1132 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=1.4e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.6e-08, J_CURVATURE=8.3e-10, J_MSC=5.4e-04, J_ALS=2.6e-09, J_LENGTH_PENALTY=4.1e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.4, 16.0, 14.6], coils dofs=1.3191962904346053, 1.2143198365810501, 1.1403842564634603, 1.1756800249744686, -0.031026571310012175, 0.3418505934696161
fun_coils#1133 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=3.8e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.6e-08, J_CURVATURE=1.0e-09, J_MSC=5.5e-04, J_ALS=2.6e-09, J_LENGTH_PENALTY=4.7e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.4, 16.1, 14.6], coils dofs=1.3191580928797242, 1.214342065810797, 1.1403017254046781, 1.1756943694004989, -0.03102468382324964, 0.34188037658940573
fun_coils#1134 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=1.4e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.6e-08, J_CURVATURE=9.4e-10, J_MSC=5.5e-04, J_ALS=2.6e-09, J_LENGTH_PENALTY=4.5e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.4, 16.0, 14.6], coils dofs=1.3192225136469313, 1.2143391270824693, 1.1403041403682788, 1.1756873558214014, -0.031023052938839866, 0.34187468830428364
fun_coils#1135 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=1.2e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.6e-08, J_CURVATURE=9.4e-10, J_MSC=5.5e-04, J_ALS=2.6e-09, J_LENGTH_PENALTY=4.5e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.4, 16.0, 14.6], coils dofs=1.3192877235908917, 1.2143496617297598, 1.140259074931738, 1.1756857365991755, -0.0310204095898291, 0.34188131699133284
fun_coils#1136 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=2.3e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.6e-08, J_CURVATURE=9.8e-10, J_MSC=5.4e-04, J_ALS=2.6e-09, J_LENGTH_PENALTY=4.1e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.4, 16.0, 14.6], coils dofs=1.3194213666960284, 1.2143737780795185, 1.140160909930853, 1.1756876113760013, -0.03101015810604724, 0.341904861355259
fun_coils#1137 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=1.6e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.6e-08, J_CURVATURE=9.6e-10, J_MSC=5.4e-04, J_ALS=2.6e-09, J_LENGTH_PENALTY=4.1e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.4, 16.0, 14.6], coils dofs=1.3194673147577567, 1.2143795128391144, 1.1400937715491828, 1.1756864838699874, -0.03100482556870127, 0.34190842836841634
fun_coils#1138 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=1.7e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.6e-08, J_CURVATURE=9.6e-10, J_MSC=5.5e-04, J_ALS=2.6e-09, J_LENGTH_PENALTY=3.9e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.3, 16.0, 14.6], coils dofs=1.3194666839788296, 1.214383509793027, 1.140047117410416, 1.1756878953001548, -0.03100048692914924, 0.34191061387641386
fun_coils#1139 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=1.7e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.6e-08, J_CURVATURE=8.8e-10, J_MSC=5.5e-04, J_ALS=2.6e-09, J_LENGTH_PENALTY=3.5e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.4, 16.0, 14.6], coils dofs=1.319392108957331, 1.2143737737221167, 1.140098122191583, 1.1756938889913824, -0.03100599133322774, 0.3419057867128548
fun_coils#1140 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=9.8e-06, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.6e-08, J_CURVATURE=9.1e-10, J_MSC=5.5e-04, J_ALS=2.6e-09, J_LENGTH_PENALTY=4.0e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.4, 16.0, 14.6], coils dofs=1.3193940740368408, 1.2143783155628245, 1.1400867973118292, 1.1756929226242052, -0.03100633030530894, 0.3419082874814738
fun_coils#1141 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=1.1e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.6e-08, J_CURVATURE=9.6e-10, J_MSC=5.5e-04, J_ALS=2.6e-09, J_LENGTH_PENALTY=4.4e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.3, 16.0, 14.6], coils dofs=1.3193940581990637, 1.214387876301462, 1.1400542632285013, 1.1756951031106633, -0.03100622507340733, 0.34191643287010925
fun_coils#1142 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=2.6e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.6e-08, J_CURVATURE=9.8e-10, J_MSC=5.5e-04, J_ALS=2.6e-09, J_LENGTH_PENALTY=4.5e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.3, 16.0, 14.6], coils dofs=1.3193728966903215, 1.2143894414877259, 1.1400536632524727, 1.1756991545635591, -0.031007216511920285, 0.3419210853985885
fun_coils#1143 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=1.4e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.6e-08, J_CURVATURE=1.0e-09, J_MSC=5.5e-04, J_ALS=2.6e-09, J_LENGTH_PENALTY=4.2e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.3, 16.0, 14.6], coils dofs=1.3193683999568384, 1.2143864854637114, 1.140074758544695, 1.1757044366579983, -0.03100778236587831, 0.3419242144712345
fun_coils#1144 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=1.7e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.6e-08, J_CURVATURE=9.8e-10, J_MSC=5.4e-04, J_ALS=2.6e-09, J_LENGTH_PENALTY=4.1e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.3, 16.0, 14.6], coils dofs=1.3193499966275246, 1.2143820276550694, 1.1400869922400032, 1.1757038121555867, -0.03100664609875195, 0.34192358419636193
fun_coils#1145 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=1.3e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.5e-08, J_CURVATURE=9.7e-10, J_MSC=5.4e-04, J_ALS=2.6e-09, J_LENGTH_PENALTY=4.2e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.3, 16.0, 14.6], coils dofs=1.3193504710126684, 1.2143835037022894, 1.140072618089563, 1.175698478290669, -0.031005563998843043, 0.3419192384759139
fun_coils#1146 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=1.1e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.5e-08, J_CURVATURE=1.0e-09, J_MSC=5.4e-04, J_ALS=2.6e-09, J_LENGTH_PENALTY=4.1e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.3, 16.0, 14.6], coils dofs=1.3193377644299042, 1.214383955927096, 1.1400641046518567, 1.175694398402248, -0.03100384514849755, 0.3419180852034989
fun_coils#1147 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=1.1e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.5e-08, J_CURVATURE=1.0e-09, J_MSC=5.4e-04, J_ALS=2.6e-09, J_LENGTH_PENALTY=4.2e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.3, 16.0, 14.6], coils dofs=1.3193098411291206, 1.214387939092356, 1.1400458252153562, 1.1756918795291371, -0.031003226809752305, 0.3419205492674576
fun_coils#1148 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=1.2e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.6e-08, J_CURVATURE=1.1e-09, J_MSC=5.5e-04, J_ALS=2.6e-09, J_LENGTH_PENALTY=4.3e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.3, 16.0, 14.6], coils dofs=1.3192788123216714, 1.2143929372087627, 1.1400240870684806, 1.1756949183822651, -0.031002903232427943, 0.3419300370131222
fun_coils#1149 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=1.6e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.6e-08, J_CURVATURE=1.0e-09, J_MSC=5.4e-04, J_ALS=2.6e-09, J_LENGTH_PENALTY=4.2e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.4, 16.0, 14.6], coils dofs=1.319295880326811, 1.2143963031208993, 1.1400166185406606, 1.1756987891921296, -0.031001379543727708, 0.34193687585934657
fun_coils#1150 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=1.4e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.6e-08, J_CURVATURE=9.3e-10, J_MSC=5.4e-04, J_ALS=2.6e-09, J_LENGTH_PENALTY=4.2e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.4, 16.0, 14.6], coils dofs=1.3192461063713665, 1.2143950225295668, 1.1400242716270814, 1.1757104920511352, -0.031000407718607736, 0.34195155419338596
fun_coils#1151 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=1.4e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.6e-08, J_CURVATURE=8.4e-10, J_MSC=5.4e-04, J_ALS=2.6e-09, J_LENGTH_PENALTY=4.2e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.4, 16.0, 14.6], coils dofs=1.31916472502903, 1.2143928831774178, 1.1400361552597935, 1.1757202047956776, -0.030998861042003143, 0.3419689971678335
fun_coils#1152 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=2.4e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.6e-08, J_CURVATURE=7.7e-10, J_MSC=5.4e-04, J_ALS=2.6e-09, J_LENGTH_PENALTY=4.3e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.4, 16.0, 14.6], coils dofs=1.319053030673696, 1.2143934902346967, 1.1400362881520023, 1.1757264938991963, -0.030992737232905788, 0.3419928658799122
fun_coils#1153 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=1.3e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.6e-08, J_CURVATURE=7.3e-10, J_MSC=5.4e-04, J_ALS=2.6e-09, J_LENGTH_PENALTY=4.2e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.4, 16.0, 14.6], coils dofs=1.3189953627723907, 1.214394117769893, 1.1400374560259943, 1.1757251632346246, -0.03099026352432115, 0.34200116654779245
fun_coils#1154 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=1.2e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.6e-08, J_CURVATURE=7.6e-10, J_MSC=5.4e-04, J_ALS=2.6e-09, J_LENGTH_PENALTY=4.0e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.4, 16.0, 14.6], coils dofs=1.3189493314260912, 1.2143979348992313, 1.140023932807652, 1.1757139171145297, -0.03098695551196226, 0.3420066559977691
fun_coils#1155 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=2.2e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.6e-08, J_CURVATURE=8.4e-10, J_MSC=5.4e-04, J_ALS=2.6e-09, J_LENGTH_PENALTY=3.6e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.4, 16.0, 14.6], coils dofs=1.3189242833556862, 1.2144030200528106, 1.1400026782674701, 1.1756938846978255, -0.030980359514469726, 0.34200852030387396
fun_coils#1156 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=1.6e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.6e-08, J_CURVATURE=8.9e-10, J_MSC=5.4e-04, J_ALS=2.6e-09, J_LENGTH_PENALTY=3.7e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.4, 16.0, 14.6], coils dofs=1.318929109689938, 1.2144067734111643, 1.139995513316213, 1.1756891684692203, -0.03098328217770098, 0.342008192359307
fun_coils#1157 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=1.5e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.6e-08, J_CURVATURE=9.6e-10, J_MSC=5.5e-04, J_ALS=2.6e-09, J_LENGTH_PENALTY=4.2e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.4, 16.0, 14.6], coils dofs=1.3189119437197658, 1.2144195661536876, 1.1399434555707297, 1.1756863922847594, -0.03098275658652606, 0.34202103647512005
fun_coils#1158 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=1.7e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.6e-08, J_CURVATURE=9.5e-10, J_MSC=5.5e-04, J_ALS=2.6e-09, J_LENGTH_PENALTY=4.3e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.4, 16.0, 14.6], coils dofs=1.318996009826798, 1.2144455219698271, 1.1398711625169518, 1.1756848095114711, -0.030979848912080502, 0.34203670948226716
fun_coils#1159 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=1.5e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.6e-08, J_CURVATURE=9.2e-10, J_MSC=5.5e-04, J_ALS=2.6e-09, J_LENGTH_PENALTY=4.3e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.4, 16.0, 14.6], coils dofs=1.319031343850315, 1.2144657752033554, 1.13981684607198, 1.1756823925207693, -0.030977083553815704, 0.34204791138345214
fun_coils#1160 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=1.3e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.6e-08, J_CURVATURE=8.7e-10, J_MSC=5.4e-04, J_ALS=2.6e-09, J_LENGTH_PENALTY=4.1e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.4, 16.0, 14.6], coils dofs=1.3190690850499946, 1.2144892481325815, 1.1397621888939249, 1.175678539972313, -0.030971216934093743, 0.3420626097270539
fun_coils#1161 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=1.3e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.6e-08, J_CURVATURE=8.6e-10, J_MSC=5.4e-04, J_ALS=2.5e-09, J_LENGTH_PENALTY=3.9e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.4, 16.0, 14.6], coils dofs=1.3191008085430833, 1.2145059554046103, 1.1397299805076972, 1.175671835397955, -0.030965102413765485, 0.3420723355136185
fun_coils#1162 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=1.3e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.6e-08, J_CURVATURE=8.5e-10, J_MSC=5.4e-04, J_ALS=2.5e-09, J_LENGTH_PENALTY=3.9e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.4, 16.0, 14.6], coils dofs=1.3191489055208792, 1.2145281182914225, 1.139683583518036, 1.1756616013044665, -0.03095643230279242, 0.34208598328296863
fun_coils#1163 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=1.3e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.6e-08, J_CURVATURE=8.6e-10, J_MSC=5.4e-04, J_ALS=2.5e-09, J_LENGTH_PENALTY=3.9e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.4, 16.0, 14.6], coils dofs=1.3191452428871615, 1.2145360189818837, 1.1396711207674497, 1.1756511668416163, -0.03094891069601213, 0.34208982164869783
fun_coils#1164 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=1.1e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.6e-08, J_CURVATURE=8.9e-10, J_MSC=5.3e-04, J_ALS=2.5e-09, J_LENGTH_PENALTY=4.0e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.4, 16.0, 14.6], coils dofs=1.3191600015225027, 1.2145449231790881, 1.1396376322343817, 1.1756409938821706, -0.030943365962193617, 0.34209292546320574
fun_coils#1165 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=1.0e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.6e-08, J_CURVATURE=8.7e-10, J_MSC=5.3e-04, J_ALS=2.5e-09, J_LENGTH_PENALTY=4.1e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.4, 16.0, 14.6], coils dofs=1.3191396149862822, 1.2145394380083934, 1.1396301167255123, 1.1756342604107244, -0.03094263596196101, 0.3420887587493438
fun_coils#1166 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=1.2e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.6e-08, J_CURVATURE=8.6e-10, J_MSC=5.3e-04, J_ALS=2.5e-09, J_LENGTH_PENALTY=4.4e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.4, 16.0, 14.6], coils dofs=1.3190903290996363, 1.2145307754414345, 1.1396126690707282, 1.175624023692325, -0.030942370539837605, 0.34208716603636574
fun_coils#1167 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=1.4e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.6e-08, J_CURVATURE=8.4e-10, J_MSC=5.3e-04, J_ALS=2.5e-09, J_LENGTH_PENALTY=4.3e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.4, 16.0, 14.6], coils dofs=1.319037484612534, 1.2145211009380457, 1.139582095450811, 1.1756147751418826, -0.03094138066920052, 0.34208201221394813
fun_coils#1168 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=1.4e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.6e-08, J_CURVATURE=8.2e-10, J_MSC=5.4e-04, J_ALS=2.5e-09, J_LENGTH_PENALTY=4.4e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.4, 16.0, 14.6], coils dofs=1.3189895087603345, 1.2145173323770895, 1.139537699763702, 1.1756007129704469, -0.030942538146951228, 0.34208115702169367
fun_coils#1169 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=1.3e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.6e-08, J_CURVATURE=8.0e-10, J_MSC=5.4e-04, J_ALS=2.5e-09, J_LENGTH_PENALTY=4.1e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.4, 16.0, 14.6], coils dofs=1.3189863000592397, 1.214527018469173, 1.1394895936540266, 1.1755905195899718, -0.03093484097264771, 0.3420804554266161
fun_coils#1170 - J=3.9e-06, Jf=3.8e-06, ⟨B·n⟩=5.8e-04, B·n max=2.4e-03, ║∇J coils║=3.3e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=1.6e-08, J_CURVATURE=8.5e-10, J_MSC=5.4e-04, J_ALS=2.5e-09, J_LENGTH_PENALTY=3.7e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[11.5, 14.4, 16.0, 14.6], coils dofs=1.3189618636193619, 1.2145571080745552, 1.1393750535059004, 1.1755664889854975, -0.030914346209354914, 0.3420848852262834
